$water temperature (CWMS),,
Temp(degC), first day = 01/01/2011 00:00, last day = 01/01/2016 00:00
JDAY,CRSI.Temp-Water.Inst.15Minutes.0.GOES-RAW,
724.281250,2.2
724.291670,2.2
724.302080,2.2
724.312500,2.2
724.322920,2.2
724.333330,2.2
724.343750,2.2
724.354170,2.2
724.364580,2.2
724.375000,2.2
724.385420,2.2
724.395830,2.2
724.406250,2.2
724.416670,2.2
724.427080,2.2
724.437500,2.2
724.447920,2.2
724.458330,2.2
724.468750,2.2
724.479170,2.2
724.489580,2.2
724.500000,2.2
724.510420,2.2
724.520830,2.2
724.531250,2.2
724.541670,2.2
724.552080,2.2
724.562500,2.2
724.572920,2.2
724.583330,2.2
724.593750,2.2
724.604170,2.2
724.614580,2.2
724.625000,2.2
724.635420,2.2
724.645830,2.2
724.656250,2.2
724.666670,2.2
724.677080,2.2
724.687500,2.2
724.697920,2.2
724.708330,2.2
724.718750,2.2
724.729170,2.2
724.739580,2.2
724.750000,2.2
724.760420,2.2
724.770830,2.2
724.781250,2.2
724.791670,2.2
724.802080,2.2
724.812500,2.2
724.822920,2.2
724.833330,2.2
724.843750,2.2
724.854170,2.2
724.864580,2.2
724.875000,2.1
724.885420,2.1
724.895830,2.2
724.906250,2.2
724.916670,2.1
724.927080,2.1
724.937500,2.1
724.947920,2.1
724.958330,2.1
724.968750,2.1
724.979170,2.1
724.989580,2.1
725.000000,2.1
725.010420,2.1
725.020830,2.1
725.031250,2.1
725.041670,2.1
725.052080,2.1
725.062500,2.1
725.072920,2.1
725.083330,2.1
725.093750,2.1
725.104170,2.1
725.114580,2.1
725.125000,2.1
725.135420,2.1
725.145830,2.1
725.156250,2.1
725.166670,2
725.177080,2
725.187500,2
725.197920,2
725.208330,2
725.218750,2
725.229170,2
725.239580,2
725.250000,2
725.260420,2
725.270830,2
725.281250,2
725.291670,2
725.302080,2
725.312500,2
725.322920,2
725.333330,2
725.343750,2
725.354170,2
725.364580,2
725.375000,1.9
725.385420,1.9
725.395830,1.9
725.406250,1.9
725.416670,1.9
725.427080,1.9
725.437500,1.9
725.447920,1.9
725.458330,1.9
725.468750,1.9
725.479170,1.9
725.489580,1.9
725.500000,1.9
725.510420,1.9
725.520830,1.9
725.531250,1.9
725.541670,1.9
725.552080,1.9
725.562500,1.9
725.572920,1.9
725.583330,1.9
725.593750,1.9
725.604170,1.9
725.614580,1.9
725.625000,1.9
725.635420,1.9
725.645830,1.9
725.656250,1.9
725.666670,1.9
725.677080,1.9
725.687500,1.8
725.697920,1.9
725.708330,1.8
725.718750,1.8
725.729170,1.8
725.739580,1.8
725.750000,1.8
725.760420,1.8
725.770830,1.9
725.781250,1.8
725.791670,1.8
725.802080,1.8
725.812500,1.8
725.822920,1.8
725.833330,1.8
725.843750,1.8
725.854170,1.9
725.864580,1.9
725.875000,1.9
725.885420,1.9
725.895830,1.9
725.906250,1.9
725.916670,1.9
725.927080,1.9
725.937500,1.9
725.947920,1.9
725.958330,1.9
725.968750,1.9
725.979170,1.9
725.989580,1.9
726.000000,1.9
726.010420,1.9
726.020830,1.9
726.031250,1.9
726.041670,1.9
726.052080,1.9
726.062500,1.9
726.072920,1.9
726.083330,1.9
726.093750,1.9
726.104170,1.9
726.114580,1.9
726.125000,1.9
726.135420,1.9
726.145830,1.9
726.156250,1.9
726.166670,1.9
726.177080,1.9
726.187500,1.9
726.197920,1.9
726.208330,1.9
726.218750,1.9
726.229170,1.9
726.239580,1.9
726.250000,1.9
726.260420,1.9
726.270830,1.9
726.281250,1.9
726.291670,1.9
726.302080,1.8
726.312500,1.8
726.322920,1.8
726.333330,1.8
726.343750,1.8
726.354170,1.8
726.364580,1.8
726.375000,1.8
726.385420,1.8
726.395830,1.8
726.406250,1.8
726.416670,1.8
726.427080,1.8
726.437500,1.8
726.447920,1.8
726.458330,1.8
726.468750,1.8
726.479170,1.8
726.489580,1.8
726.500000,1.8
726.510420,1.8
726.520830,1.8
726.531250,1.8
726.541670,1.8
726.552080,1.8
726.562500,1.8
726.572920,1.9
726.583330,1.8
726.593750,1.8
726.604170,1.9
726.614580,1.8
726.625000,1.9
726.635420,1.9
726.645830,1.9
726.656250,1.9
726.666670,1.9
726.677080,1.9
726.687500,1.8
726.697920,1.8
726.708330,1.8
726.718750,1.9
726.729170,1.9
726.739580,1.8
726.750000,1.9
726.760420,1.9
726.770830,1.9
726.781250,1.9
726.791670,1.9
726.802080,1.9
726.812500,1.9
726.822920,1.9
726.833330,1.9
726.843750,1.9
726.854170,1.9
726.864580,1.9
726.875000,1.9
726.885420,1.9
726.895830,1.9
726.906250,1.9
726.916670,1.9
726.927080,1.9
726.937500,1.9
726.947920,1.9
726.958330,1.9
726.968750,1.9
726.979170,1.9
726.989580,1.9
727.000000,1.9
727.010420,1.9
727.020830,1.9
727.031250,1.9
727.041670,1.9
727.052080,1.9
727.062500,1.9
727.072920,1.9
727.083330,1.9
727.093750,1.9
727.104170,1.9
727.114580,1.9
727.125000,1.9
727.135420,1.9
727.145830,1.9
727.156250,1.9
727.166670,1.9
727.177080,1.9
727.187500,1.9
727.197920,1.9
727.208330,1.9
727.218750,1.9
727.229170,1.9
727.239580,1.9
727.250000,1.9
727.260420,1.9
727.270830,1.9
727.281250,1.9
727.291670,1.9
727.302080,1.9
727.312500,1.9
727.322920,1.9
727.333330,1.9
727.343750,1.9
727.354170,1.8
727.364580,1.9
727.375000,1.9
727.385420,1.9
727.395830,1.9
727.406250,1.9
727.416670,1.9
727.427080,1.9
727.437500,1.9
727.447920,1.9
727.458330,1.9
727.468750,1.9
727.479170,1.9
727.489580,1.9
727.500000,1.9
727.510420,1.9
727.520830,1.9
727.531250,1.9
727.541670,1.9
727.552080,2
727.562500,1.9
727.572920,2
727.583330,2
727.593750,2
727.604170,2
727.614580,2
727.625000,2
727.635420,2
727.645830,2
727.656250,2
727.666670,2
727.677080,2
727.687500,2
727.697920,2
727.708330,2
727.718750,2
727.729170,2
727.739580,2
727.750000,2
727.760420,2
727.770830,2
727.781250,2
727.791670,2
727.802080,2
727.812500,2
727.822920,2
727.833330,2
727.843750,2
727.854170,2
727.864580,2
727.875000,2
727.885420,2
727.895830,2
727.906250,2
727.916670,2
727.927080,2
727.937500,2
727.947920,2
727.958330,2
727.968750,2
727.979170,2
727.989580,2
728.000000,2
728.010420,2
728.020830,2
728.031250,2
728.041670,2
728.052080,2
728.062500,2
728.072920,2
728.083330,2
728.093750,2
728.104170,2
728.114580,2
728.125000,2
728.135420,2
728.145830,2
728.156250,2
728.166670,2
728.177080,2
728.187500,2
728.197920,2
728.208330,2
728.218750,2
728.229170,2
728.239580,2
728.250000,2
728.260420,2
728.270830,2
728.281250,2
728.291670,2
728.302080,2
728.312500,2
728.322920,2
728.333330,2
728.343750,2
728.354170,1.9
728.364580,2
728.375000,1.9
728.385420,1.9
728.395830,1.9
728.406250,1.9
728.416670,2
728.427080,2
728.437500,2
728.447920,2
728.458330,2
728.468750,2
728.479170,2
728.489580,2
728.500000,2
728.510420,2.1
728.520830,2.1
728.531250,2.1
728.541670,2.1
728.552080,2.1
728.562500,2.1
728.572920,2.1
728.583330,2.1
728.593750,2.1
728.604170,2.1
728.614580,2.1
728.625000,2.1
728.635420,2.1
728.645830,2.1
728.656250,2.1
728.666670,2.1
728.677080,2.1
728.687500,2.1
728.697920,2.1
728.708330,2.1
728.718750,2.1
728.729170,2.1
728.739580,2.1
728.750000,2.1
728.760420,2.2
728.770830,2.1
728.781250,2.1
728.791670,2.1
728.802080,2.1
728.812500,2.1
728.822920,2.2
728.833330,2.2
728.843750,2.1
728.854170,2.2
728.864580,2.2
728.875000,2.2
728.885420,2.2
728.895830,2.2
728.906250,2.2
728.916670,2.2
728.927080,2.2
728.937500,2.2
728.947920,2.2
728.958330,2.2
728.968750,2.2
728.979170,2.2
728.989580,2.2
729.000000,2.2
729.010420,2.2
729.020830,2.2
729.031250,2.2
729.041670,2.2
729.052080,2.2
729.062500,2.1
729.072920,2.1
729.083330,2.2
729.093750,2.2
729.104170,2.2
729.114580,2.1
729.125000,2.1
729.135420,2.1
729.145830,2.1
729.156250,2.1
729.166670,2.1
729.177080,2.1
729.187500,2.1
729.197920,2.1
729.208330,2.1
729.218750,2.1
729.229170,2.1
729.239580,2.1
729.250000,2.1
729.260420,2.1
729.270830,2.1
729.281250,2.1
729.291670,2.1
729.302080,2.1
729.312500,2.1
729.322920,2.1
729.333330,2.1
729.343750,2.1
729.354170,2.1
729.364580,2.1
729.375000,2.1
729.385420,2.1
729.395830,2
729.406250,2
729.416670,2
729.427080,2
729.437500,2
729.447920,2.1
729.458330,2
729.468750,2.1
729.479170,2
729.489580,2.1
729.500000,2.1
729.510420,2.1
729.520830,2.1
729.531250,2.1
729.541670,2.1
729.552080,2.1
729.562500,2.2
729.572920,2.2
729.583330,2.2
729.593750,2.2
729.604170,2.2
729.614580,2.2
729.625000,2.2
729.635420,2.2
729.645830,2.2
729.656250,2.2
729.666670,2.2
729.677080,2.2
729.687500,2.2
729.697920,2.2
729.708330,2.2
729.718750,2.2
729.729170,2.2
729.739580,2.2
729.750000,2.2
729.760420,2.2
729.770830,2.2
729.781250,2.2
729.791670,2.2
729.802080,2.2
729.812500,2.2
729.822920,2.2
729.833330,2.2
729.843750,2.3
729.854170,2.2
729.864580,2.2
729.875000,2.2
729.885420,2.2
729.895830,2.2
729.906250,2.2
729.916670,2.2
729.927080,2.2
729.937500,2.2
729.947920,2.2
729.958330,2.2
729.968750,2.2
729.979170,2.2
729.989580,2.2
730.000000,2.2
730.010420,2.2
730.020830,2.2
730.031250,2.2
730.041670,2.2
730.052080,2.2
730.062500,2.2
730.072920,2.2
730.083330,2.2
730.093750,2.2
730.104170,2.2
730.114580,2.2
730.125000,2.1
730.135420,2.2
730.145830,2.1
730.156250,2.2
730.166670,2.2
730.177080,2.2
730.187500,2.2
730.197920,2.1
730.208330,2.1
730.218750,2.1
730.229170,2.1
730.239580,2.1
730.250000,2.1
730.260420,2.1
730.270830,2.1
730.281250,2.1
730.291670,2
730.302080,2
730.312500,2
730.322920,2
730.333330,2
730.343750,2
730.354170,2
730.364580,2
730.375000,2
730.385420,2
730.395830,2
730.406250,2
730.416670,2
730.427080,2
730.437500,2
730.447920,2
730.458330,2
730.468750,2
730.479170,2
730.489580,2
730.500000,2
730.510420,2
730.520830,2
730.531250,2
730.541670,2
730.552080,2
730.562500,2
730.572920,2
730.583330,2
730.593750,2
730.604170,2
730.614580,2
730.625000,2
730.635420,2
730.645830,1.9
730.656250,2
730.666670,1.9
730.677080,2
730.687500,2
730.697920,1.9
730.708330,2
730.718750,2
730.729170,2
730.739580,2
730.750000,2
730.760420,1.9
730.770830,1.9
730.781250,1.9
730.791670,1.9
730.802080,1.9
730.812500,1.9
730.822920,1.9
730.833330,1.9
730.843750,1.9
730.854170,1.9
730.864580,1.9
730.875000,1.9
730.885420,1.9
730.895830,1.9
730.906250,1.9
730.916670,1.9
730.927080,1.8
730.937500,1.8
730.947920,1.8
730.958330,1.8
730.968750,1.8
730.979170,1.8
730.989580,1.8
731.000000,1.8
731.010420,1.8
731.020830,1.8
731.031250,1.8
731.041670,1.7
731.052080,1.8
731.062500,1.7
731.072920,1.7
731.083330,1.7
731.093750,1.7
731.104170,1.7
731.114580,1.7
731.125000,1.7
731.135420,1.7
731.145830,1.7
731.156250,1.7
731.166670,1.7
731.177080,1.7
731.187500,1.6
731.197920,1.6
731.208330,1.6
731.218750,1.6
731.229170,1.6
731.239580,1.6
731.250000,1.6
731.260420,1.6
731.270830,1.6
731.281250,1.6
731.291670,1.6
731.302080,1.6
731.312500,1.6
731.322920,1.6
731.333330,1.6
731.343750,1.6
731.354170,1.6
731.364580,1.6
731.375000,1.6
731.385420,1.6
731.395830,1.6
731.406250,1.6
731.416670,1.6
731.427080,1.6
731.437500,1.5
731.447920,1.6
731.458330,1.5
731.468750,1.5
731.479170,1.5
731.489580,1.5
731.500000,1.5
731.510420,1.5
731.520830,1.5
731.531250,1.5
731.541670,1.6
731.552080,1.6
731.562500,1.6
731.572920,1.6
731.583330,1.6
731.593750,1.6
731.604170,1.7
731.614580,1.6
731.625000,1.6
731.635420,1.7
731.645830,1.7
731.656250,1.7
731.666670,1.7
731.677080,1.7
731.687500,1.7
731.697920,1.7
731.708330,1.7
731.718750,1.7
731.729170,1.7
731.739580,1.7
731.750000,1.7
731.760420,1.7
731.770830,1.7
731.781250,1.7
731.791670,1.7
731.802080,1.7
731.812500,1.7
731.822920,1.7
731.833330,1.7
731.843750,1.7
731.854170,1.7
731.864580,1.7
731.875000,1.7
731.885420,1.7
731.895830,1.7
731.906250,1.7
731.916670,1.7
731.927080,1.7
731.937500,1.7
731.947920,1.7
731.958330,1.7
731.968750,1.6
731.979170,1.6
731.989580,1.6
732.000000,1.6
732.010420,1.6
732.020830,1.6
732.031250,1.6
732.041670,1.6
732.052080,1.6
732.062500,1.6
732.072920,1.6
732.083330,1.6
732.093750,1.5
732.104170,1.5
732.114580,1.6
732.125000,1.6
732.135420,1.6
732.145830,1.6
732.156250,1.6
732.166670,1.6
732.177080,1.5
732.187500,1.5
732.197920,1.5
732.208330,1.6
732.218750,1.6
732.229170,1.6
732.239580,1.6
732.250000,1.6
732.260420,1.6
732.270830,1.6
732.281250,1.6
732.291670,1.6
732.302080,1.6
732.312500,1.6
732.322920,1.6
732.333330,1.6
732.343750,1.6
732.354170,1.6
732.364580,1.6
732.375000,1.6
732.385420,1.6
732.395830,1.6
732.406250,1.6
732.416670,1.6
732.427080,1.6
732.437500,1.6
732.447920,1.6
732.458330,1.6
732.468750,1.6
732.479170,1.6
732.489580,1.6
732.500000,1.6
732.510420,1.6
732.520830,1.6
732.531250,1.6
732.541670,1.6
732.552080,1.6
732.562500,1.6
732.572920,1.6
732.583330,1.6
732.593750,1.7
732.604170,1.6
732.614580,1.7
732.625000,1.7
732.635420,1.7
732.645830,1.6
732.656250,1.6
732.666670,1.6
732.677080,1.6
732.687500,1.6
732.697920,1.6
732.708330,1.6
732.718750,1.6
732.729170,1.5
732.739580,1.6
732.750000,1.5
732.760420,1.5
732.770830,1.5
732.781250,1.5
732.791670,1.5
732.802080,1.5
732.812500,1.5
732.822920,1.6
732.833330,1.6
732.843750,1.6
732.854170,1.6
732.864580,1.6
732.875000,1.6
732.885420,1.6
732.895830,1.6
732.906250,1.6
732.916670,1.6
732.927080,1.6
732.937500,1.6
732.947920,1.6
732.958330,1.6
732.968750,1.5
732.979170,1.5
732.989580,1.5
733.000000,1.5
733.010420,1.5
733.020830,1.5
733.031250,1.5
733.041670,1.5
733.052080,1.4
733.062500,1.5
733.072920,1.4
733.083330,1.4
733.093750,1.4
733.104170,1.4
733.114580,1.4
733.125000,1.4
733.135420,1.5
733.145830,1.5
733.156250,1.5
733.166670,1.5
733.177080,1.5
733.187500,1.5
733.197920,1.5
733.208330,1.5
733.218750,1.5
733.229170,1.5
733.239580,1.5
733.250000,1.5
733.260420,1.5
733.270830,1.4
733.281250,1.4
733.291670,1.4
733.302080,1.4
733.312500,1.4
733.322920,1.4
733.333330,1.4
733.343750,1.4
733.354170,1.5
733.364580,1.5
733.375000,1.5
733.385420,1.5
733.395830,1.5
733.406250,1.5
733.416670,1.5
733.427080,1.5
733.437500,1.5
733.447920,1.5
733.458330,1.5
733.468750,1.5
733.479170,1.5
733.489580,1.5
733.500000,1.5
733.510420,1.5
733.520830,1.5
733.531250,1.5
733.541670,1.5
733.552080,1.5
733.562500,1.5
733.572920,1.5
733.583330,1.5
733.593750,1.5
733.604170,1.5
733.614580,1.5
733.625000,1.5
733.635420,1.5
733.645830,1.5
733.656250,1.5
733.666670,1.5
733.677080,1.5
733.687500,1.5
733.697920,1.5
733.708330,1.5
733.718750,1.5
733.729170,1.5
733.739580,1.5
733.750000,1.5
733.760420,1.5
733.770830,1.5
733.781250,1.5
733.791670,1.5
733.802080,1.5
733.812500,1.4
733.822920,1.4
733.833330,1.4
733.843750,1.4
733.854170,1.4
733.864580,1.4
733.875000,1.4
733.885420,1.4
733.895830,1.4
733.906250,1.4
733.916670,1.4
733.927080,1.4
733.937500,1.4
733.947920,1.5
733.958330,1.4
733.968750,1.4
733.979170,1.4
733.989580,1.5
734.000000,1.4
734.010420,1.4
734.020830,1.4
734.031250,1.4
734.041670,1.4
734.052080,1.4
734.062500,1.4
734.072920,1.4
734.083330,1.4
734.093750,1.4
734.104170,1.4
734.114580,1.4
734.125000,1.4
734.135420,1.4
734.145830,1.4
734.156250,1.4
734.166670,1.4
734.177080,1.4
734.187500,1.3
734.197920,1.4
734.208330,1.4
734.218750,1.3
734.229170,1.4
734.239580,1.3
734.250000,1.3
734.260420,1.3
734.270830,1.3
734.281250,1.3
734.291670,1.3
734.302080,1.3
734.312500,1.3
734.322920,1.3
734.333330,1.3
734.343750,1.3
734.354170,1.3
734.364580,1.3
734.375000,1.3
734.385420,1.3
734.395830,1.3
734.406250,1.4
734.416670,1.4
734.427080,1.4
734.437500,1.4
734.447920,1.4
734.458330,1.4
734.468750,1.4
734.479170,1.4
734.489580,1.4
734.500000,1.4
734.510420,1.4
734.520830,1.4
734.531250,1.4
734.541670,1.4
734.552080,1.4
734.562500,1.4
734.572920,1.4
734.583330,1.4
734.593750,1.4
734.604170,1.4
734.614580,1.4
734.625000,1.4
734.635420,1.5
734.645830,1.5
734.656250,1.5
734.666670,1.5
734.677080,1.5
734.687500,1.5
734.697920,1.5
734.708330,1.5
734.718750,1.5
734.729170,1.5
734.739580,1.4
734.750000,1.5
734.760420,1.4
734.770830,1.4
734.781250,1.4
734.791670,1.4
734.802080,1.4
734.812500,1.4
734.822920,1.5
734.833330,1.5
734.843750,1.5
734.854170,1.5
734.864580,1.5
734.875000,1.5
734.885420,1.5
734.895830,1.4
734.906250,1.5
734.916670,1.5
734.927080,1.4
734.937500,1.4
734.947920,1.4
734.958330,1.4
734.968750,1.4
734.979170,1.4
734.989580,1.4
735.000000,1.4
735.010420,1.4
735.020830,1.5
735.031250,1.4
735.041670,1.4
735.052080,1.4
735.062500,1.4
735.072920,1.4
735.083330,1.4
735.093750,1.4
735.104170,1.4
735.114580,1.4
735.125000,1.4
735.135420,1.4
735.145830,1.4
735.156250,1.4
735.166670,1.4
735.177080,1.4
735.187500,1.5
735.197920,1.5
735.208330,1.5
735.218750,1.5
735.229170,1.5
735.239580,1.4
735.250000,1.5
735.260420,1.5
735.270830,1.5
735.281250,1.5
735.291670,1.4
735.302080,1.5
735.312500,1.5
735.322920,1.4
735.333330,1.4
735.343750,1.4
735.354170,1.4
735.364580,1.5
735.375000,1.4
735.385420,1.4
735.395830,1.4
735.406250,1.5
735.416670,1.5
735.427080,1.4
735.437500,1.5
735.447920,1.5
735.458330,1.5
735.468750,1.5
735.479170,1.5
735.489580,1.5
735.500000,1.4
735.510420,1.4
735.520830,1.4
735.531250,1.5
735.541670,1.4
735.552080,1.4
735.562500,1.4
735.572920,1.4
735.583330,1.4
735.593750,1.4
735.604170,1.4
735.614580,1.4
735.625000,1.4
735.635420,1.4
735.645830,1.4
735.656250,1.4
735.666670,1.4
735.677080,1.4
735.687500,1.4
735.697920,1.3
735.708330,1.4
735.718750,1.4
735.729170,1.3
735.739580,1.3
735.750000,1.3
735.760420,1.3
735.770830,1.3
735.781250,1.3
735.791670,1.3
735.802080,1.3
735.812500,1.3
735.822920,1.3
735.833330,1.3
735.843750,1.3
735.854170,1.3
735.864580,1.3
735.875000,1.3
735.885420,1.3
735.895830,1.3
735.906250,1.3
735.916670,1.3
735.927080,1.3
735.937500,1.3
735.947920,1.3
735.958330,1.3
735.968750,1.3
735.979170,1.3
735.989580,1.3
736.000000,1.3
736.010420,1.3
736.020830,1.2
736.031250,1.2
736.041670,1.2
736.052080,1.2
736.062500,1.2
736.072920,1.2
736.083330,1.2
736.093750,1.2
736.104170,1.2
736.114580,1.2
736.125000,1.2
736.135420,1.2
736.145830,1.2
736.156250,1.2
736.166670,1.2
736.177080,1.2
736.187500,1.2
736.197920,1.2
736.208330,1.1
736.218750,1.2
736.229170,1.2
736.239580,1.2
736.250000,1.2
736.260420,1.2
736.270830,1.2
736.281250,1.2
736.291670,1.2
736.302080,1.2
736.312500,1.2
736.322920,1.2
736.333330,1.1
736.343750,1.1
736.354170,1.1
736.364580,1.1
736.375000,1.1
736.385420,1.2
736.395830,1.2
736.406250,1.2
736.416670,1.1
736.427080,1.1
736.437500,1.1
736.447920,1.1
736.458330,1
736.468750,1
736.479170,1
736.489580,1
736.500000,1
736.510420,1
736.520830,1
736.531250,1
736.541670,1
736.552080,1
736.562500,1
736.572920,1
736.583330,1
736.593750,1
736.604170,1
736.614580,1
736.625000,1
736.635420,1
736.645830,1.1
736.656250,1.1
736.666670,1.1
736.677080,1.1
736.687500,1.1
736.697920,1.1
736.708330,1.1
736.718750,1.1
736.729170,1.1
736.739580,1.1
736.750000,1.1
736.760420,1.1
736.770830,1.1
736.781250,1.1
736.791670,1.1
736.802080,1.1
736.812500,1.1
736.822920,1.1
736.833330,1.1
736.843750,1.1
736.854170,1.1
736.864580,1.1
736.875000,1.1
736.885420,1.1
736.895830,1.1
736.906250,1.1
736.916670,1.1
736.927080,1.1
736.937500,1.1
736.947920,1.1
736.958330,1.1
736.968750,1.1
736.979170,1.1
736.989580,1.1
737.000000,1.1
737.010420,1.1
737.020830,1.1
737.031250,1.1
737.041670,1.1
737.052080,1.1
737.062500,1.1
737.072920,1.1
737.083330,1.1
737.093750,1.1
737.104170,1.1
737.114580,1.1
737.125000,1.1
737.135420,1.1
737.145830,1.1
737.156250,1.1
737.166670,1.1
737.177080,1.1
737.187500,1.1
737.197920,1.1
737.208330,1.1
737.218750,1.1
737.229170,1.2
737.239580,1.1
737.250000,1.2
737.260420,1.2
737.270830,1.2
737.281250,1.2
737.291670,1.2
737.302080,1.2
737.312500,1.2
737.322920,1.2
737.333330,1.2
737.343750,1.2
737.354170,1.2
737.364580,1.2
737.375000,1.2
737.385420,1.2
737.395830,1.2
737.406250,1.2
737.416670,1.2
737.427080,1.2
737.437500,1.2
737.447920,1.2
737.458330,1.3
737.468750,1.2
737.479170,1.3
737.489580,1.2
737.500000,1.3
737.510420,1.3
737.520830,1.3
737.531250,1.3
737.541670,1.3
737.552080,1.3
737.562500,1.3
737.572920,1.3
737.583330,1.3
737.593750,1.3
737.604170,1.3
737.614580,1.3
737.625000,1.3
737.635420,1.3
737.645830,1.3
737.656250,1.3
737.666670,1.3
737.677080,1.3
737.687500,1.3
737.697920,1.3
737.708330,1.3
737.718750,1.3
737.729170,1.3
737.739580,1.3
737.750000,1.3
737.760420,1.3
737.770830,1.3
737.781250,1.3
737.791670,1.3
737.802080,1.3
737.812500,1.3
737.822920,1.3
737.833330,1.3
737.843750,1.3
737.854170,1.3
737.864580,1.3
737.875000,1.3
737.885420,1.3
737.895830,1.3
737.906250,1.3
737.916670,1.3
737.927080,1.3
737.937500,1.3
737.947920,1.3
737.958330,1.3
737.968750,1.3
737.979170,1.3
737.989580,1.3
738.000000,1.3
738.010420,1.3
738.020830,1.3
738.031250,1.3
738.041670,1.3
738.052080,1.3
738.062500,1.3
738.072920,1.3
738.083330,1.3
738.093750,1.4
738.104170,1.3
738.114580,1.3
738.125000,1.4
738.135420,1.4
738.145830,1.4
738.156250,1.4
738.166670,1.4
738.177080,1.4
738.187500,1.4
738.197920,1.4
738.208330,1.4
738.218750,1.4
738.229170,1.4
738.239580,1.3
738.250000,1.3
738.260420,1.3
738.270830,1.3
738.281250,1.3
738.291670,1.3
738.302080,1.3
738.312500,1.3
738.322920,1.3
738.333330,1.3
738.343750,1.3
738.354170,1.3
738.364580,1.3
738.375000,1.3
738.385420,1.3
738.395830,1.3
738.406250,1.3
738.416670,1.3
738.427080,1.3
738.437500,1.3
738.447920,1.3
738.458330,1.3
738.468750,1.3
738.479170,1.3
738.489580,1.3
738.500000,1.3
738.510420,1.3
738.520830,1.3
738.531250,1.3
738.541670,1.3
738.552080,1.3
738.562500,1.3
738.572920,1.3
738.583330,1.3
738.593750,1.3
738.604170,1.3
738.614580,1.3
738.625000,1.3
738.635420,1.3
738.645830,1.3
738.656250,1.3
738.666670,1.3
738.677080,1.3
738.687500,1.3
738.697920,1.3
738.708330,1.3
738.718750,1.3
738.729170,1.3
738.739580,1.3
738.750000,1.3
738.760420,1.3
738.770830,1.3
738.781250,1.3
738.791670,1.3
738.802080,1.3
738.812500,1.3
738.822920,1.3
738.833330,1.3
738.843750,1.3
738.854170,1.3
738.864580,1.3
738.875000,1.3
738.885420,1.3
738.895830,1.3
738.906250,1.3
738.916670,1.3
738.927080,1.3
738.937500,1.3
738.947920,1.3
738.958330,1.3
738.968750,1.3
738.979170,1.3
738.989580,1.3
739.000000,1.3
739.010420,1.3
739.020830,1.3
739.031250,1.3
739.041670,1.3
739.052080,1.3
739.062500,1.3
739.072920,1.3
739.083330,1.3
739.093750,1.3
739.104170,1.3
739.114580,1.3
739.125000,1.3
739.135420,1.3
739.145830,1.3
739.156250,1.3
739.166670,1.3
739.177080,1.3
739.187500,1.3
739.197920,1.3
739.208330,1.3
739.218750,1.3
739.229170,1.3
739.239580,1.3
739.250000,1.3
739.260420,1.3
739.270830,1.3
739.281250,1.3
739.291670,1.3
739.302080,1.3
739.312500,1.3
739.322920,1.3
739.333330,1.3
739.343750,1.3
739.354170,1.3
739.364580,1.3
739.375000,1.3
739.385420,1.3
739.395830,1.3
739.406250,1.3
739.416670,1.3
739.427080,1.3
739.437500,1.3
739.447920,1.3
739.458330,1.3
739.468750,1.3
739.479170,1.3
739.489580,1.3
739.500000,1.4
739.510420,1.3
739.520830,1.4
