$PAQW.%-Saturation-TDG.Inst.1Hour.0.GOES-COMPUTED-REV supplemented with PRXW.%-Saturation-TDG.Inst.1Hour.0.GCPUD-COMPUTED-REV or IDSW TDG as estimate of N2 DO saturation,,,,,
CY2011-2015,,40543.0000,40908,41639,42004
JDAY,N2,DO,,,
38.580000,20.7473,12.9141
38.630000,20.7386,12.9115
38.670000,20.6967,12.8855
38.710000,20.6950,12.8842
38.750000,20.6876,12.8803
38.790000,20.6798,12.8738
38.830000,20.6764,12.8712
38.880000,20.6671,12.8660
38.920000,20.6897,12.8790
38.960000,20.6448,12.8517
39.000000,20.6308,12.8394
39.040000,20.6277,12.8355
39.080000,20.6420,12.8472
39.130000,20.6051,12.8251
39.170000,20.5961,12.8199
39.210000,20.5886,12.8148
39.250000,20.6124,12.8290
39.290000,20.6805,12.8719
39.330000,20.5761,12.8070
39.380000,20.5938,12.8005
39.420000,20.5998,12.7888
39.460000,20.5900,12.7784
39.500000,20.6151,12.7940
39.540000,20.6426,12.8109
39.580000,20.6342,12.8096
39.630000,20.6530,12.8212
39.670000,20.6366,12.8135
39.710000,20.5861,12.7888
39.750000,20.5522,12.7641
39.790000,20.5423,12.7576
39.830000,20.4972,12.7290
39.880000,20.5269,12.7459
39.920000,20.5006,12.7303
39.960000,20.4868,12.7225
40.000000,20.5015,12.7321
40.040000,20.5015,12.7360
40.080000,20.4965,12.7308
40.130000,20.5118,12.7373
40.170000,20.5213,12.7386
40.210000,20.4905,12.7204
40.250000,20.5366,12.7555
40.290000,20.5302,12.7542
40.330000,20.5272,12.7529
40.380000,20.4859,12.7334
40.420000,20.4841,12.7321
40.460000,20.5070,12.7451
40.500000,20.5375,12.7698
40.540000,20.5605,12.7789
40.580000,20.5780,12.7880
40.630000,20.6092,12.8114
40.670000,20.5955,12.7971
40.710000,20.5703,12.7828
40.750000,20.5557,12.7724
40.790000,20.5568,12.7737
40.830000,20.5747,12.7802
40.880000,20.5775,12.7854
40.920000,20.5873,12.7906
40.960000,20.5868,12.7906
41.000000,20.6334,12.8142
41.040000,20.6421,12.8233
41.080000,20.6389,12.8233
41.130000,20.6302,12.8142
41.170000,20.6351,12.8168
41.210000,20.6719,12.8389
41.250000,20.6611,12.8285
41.290000,20.7132,12.8610
41.330000,20.6970,12.8584
41.380000,20.6633,12.8532
41.420000,20.6375,12.8389
41.460000,20.6652,12.8571
41.500000,20.6834,12.8689
41.540000,20.7327,12.8975
41.580000,20.7302,12.9066
41.630000,20.7390,12.9105
41.670000,20.7229,12.9001
41.710000,20.7239,12.9027
41.750000,20.7067,12.8845
41.790000,20.7384,12.9014
41.830000,20.7161,12.8871
41.880000,20.7183,12.8871
41.920000,20.7257,12.8858
41.960000,20.7269,12.8845
42.000000,20.6827,12.8476
42.040000,20.6810,12.8476
42.080000,20.6444,12.8281
42.130000,20.6526,12.8294
42.170000,20.6595,12.8359
42.210000,20.6849,12.8528
42.250000,20.7108,12.8748
42.290000,20.7083,12.8748
42.330000,20.7539,12.9060
42.380000,20.6540,12.8502
42.420000,20.6930,12.8774
42.460000,20.7067,12.8878
42.500000,20.7592,12.9203
42.540000,20.7902,12.9372
42.580000,20.8319,12.9632
42.630000,20.8351,12.9710
42.670000,20.8604,12.9840
42.710000,20.7834,12.9476
42.750000,20.8180,12.9645
42.790000,20.7894,12.9450
42.830000,20.7593,12.9268
42.880000,20.7872,12.9437
42.920000,20.7579,12.9281
42.960000,20.7665,12.9320
43.000000,20.7798,12.9396
43.040000,20.7808,12.9422
43.080000,20.7862,12.9448
43.130000,20.8014,12.9526
43.170000,20.8169,12.9604
43.210000,20.8255,12.9669
43.250000,20.8734,12.9915
43.290000,20.8563,12.9786
43.330000,20.8622,12.9786
43.380000,20.8465,12.9812
43.420000,20.8800,13.0045
43.460000,20.9212,13.0305
43.500000,20.9588,13.0500
43.540000,21.0006,13.0812
43.580000,21.0343,13.1046
43.630000,21.0640,13.1163
43.670000,21.1101,13.1332
43.710000,21.0738,13.1202
43.750000,21.0451,13.0994
43.790000,21.0039,13.0786
43.830000,21.0120,13.0799
43.880000,20.9855,13.0721
43.920000,20.9590,13.0591
43.960000,20.8990,13.0253
44.000000,20.8973,13.0350
44.040000,20.8726,13.0089
44.080000,20.8799,13.0076
44.130000,20.8370,12.9790
44.170000,20.8493,12.9842
44.210000,20.7953,12.9530
44.250000,20.7831,12.9439
44.290000,20.7595,12.9283
44.330000,20.7560,12.9256
44.380000,20.8247,12.9725
44.420000,20.8066,12.9595
44.460000,20.8409,12.9816
44.500000,20.9000,13.0180
44.540000,20.9257,13.0363
44.580000,20.9477,13.0519
44.630000,20.9642,13.0636
44.670000,20.9593,13.0584
44.710000,20.9773,13.0727
44.750000,20.9980,13.0857
44.790000,20.9884,13.0805
44.830000,21.0064,13.0961
44.880000,20.9862,13.0831
44.920000,20.9967,13.0883
44.960000,21.0176,13.0987
45.000000,21.0758,13.1321
45.040000,21.1023,13.1451
45.080000,21.0765,13.1321
45.130000,21.0933,13.1438
45.170000,21.0657,13.1308
45.210000,21.0658,13.1308
45.250000,21.0833,13.1360
45.290000,21.1266,13.1634
45.330000,21.1333,13.1699
45.380000,21.1313,13.1751
45.420000,21.1379,13.1803
45.460000,21.1463,13.1907
45.500000,21.1160,13.1764
45.540000,21.1385,13.1907
45.580000,21.1452,13.1959
45.630000,21.1811,13.2258
45.670000,21.1646,13.2128
45.710000,21.1709,13.2180
45.750000,21.1708,13.2089
45.790000,21.1451,13.1894
45.830000,21.1406,13.1855
45.880000,21.0986,13.1660
45.920000,21.0776,13.1412
45.960000,21.0619,13.1295
46.000000,20.9862,13.0818
46.040000,20.9628,13.0688
46.080000,20.9524,13.0571
46.130000,20.9551,13.0623
46.170000,20.9554,13.0636
46.210000,20.9630,13.0662
46.250000,20.9744,13.0727
46.290000,20.9614,13.0636
46.330000,21.0116,13.0960
46.380000,20.9856,13.0818
46.420000,20.9982,13.0960
46.460000,21.0177,13.1064
46.500000,21.0099,13.1116
46.540000,21.0355,13.1207
46.580000,21.0322,13.1311
46.630000,21.0104,13.1181
46.670000,21.0209,13.1233
46.710000,21.0444,13.1350
46.750000,21.0647,13.1414
46.790000,21.0634,13.1492
46.830000,21.0693,13.1492
46.880000,21.0862,13.1453
46.920000,21.0762,13.1324
46.960000,21.0332,13.1103
47.000000,21.0455,13.1192
47.040000,21.0586,13.1244
47.080000,21.0772,13.1335
47.130000,21.1040,13.1478
47.170000,21.1164,13.1504
47.210000,21.1069,13.1400
47.250000,21.1213,13.1426
47.290000,21.1270,13.1478
47.330000,21.1394,13.1543
47.380000,21.1388,13.1595
47.420000,21.1148,13.1569
47.460000,21.1021,13.1530
47.500000,21.1029,13.1543
47.540000,21.1416,13.1686
47.580000,21.0935,13.1439
47.630000,21.0929,13.1478
47.670000,21.1134,13.1439
47.710000,21.1284,13.1452
47.750000,21.1018,13.1270
47.790000,21.0948,13.1231
47.830000,21.0921,13.1153
47.880000,21.0710,13.1036
47.920000,21.0293,13.0777
47.960000,21.0206,13.0699
48.000000,20.9883,13.0536
48.040000,21.0067,13.0614
48.080000,20.9989,13.0562
48.130000,20.9900,13.0510
48.170000,20.9841,13.0471
48.210000,20.9539,13.0263
48.250000,20.9827,13.0419
48.290000,20.9742,13.0354
48.330000,20.9582,13.0250
48.380000,20.9471,13.0211
48.420000,20.9537,13.0341
48.460000,20.9302,13.0302
48.500000,20.9726,13.0497
48.540000,20.9982,13.0549
48.580000,21.0113,13.0614
48.630000,21.0136,13.0653
48.670000,20.9873,13.0510
48.710000,20.9706,13.0549
48.750000,20.9781,13.0562
48.790000,20.9968,13.0562
48.830000,20.9956,13.0549
48.880000,20.9924,13.0562
48.920000,20.9938,13.0562
48.960000,20.9882,13.0549
49.000000,20.8812,12.9783
49.040000,20.8700,12.9732
49.080000,20.8829,12.9848
49.130000,20.8386,12.9628
49.170000,20.8282,12.9576
49.210000,20.8186,12.9525
49.250000,20.8090,12.9421
49.290000,20.7903,12.9305
49.330000,20.7965,12.9357
49.380000,20.7598,12.9227
49.420000,20.7680,12.9305
49.460000,20.7879,12.9434
49.500000,20.8368,12.9628
49.540000,20.8359,12.9641
49.580000,20.8322,12.9641
49.630000,20.8308,12.9628
49.670000,20.8341,12.9615
49.710000,20.7943,12.9383
49.750000,20.7555,12.9124
49.790000,20.7821,12.9253
49.830000,20.7905,12.9279
49.880000,20.7890,12.9253
49.920000,20.7820,12.9227
49.960000,20.7868,12.9227
50.000000,20.7001,12.8621
50.040000,20.7105,12.8685
50.080000,20.7324,12.8814
50.130000,20.7371,12.8827
50.170000,20.7488,12.8891
50.210000,20.7646,12.8943
50.250000,20.7740,12.8981
50.290000,20.7813,12.8994
50.330000,20.7918,12.8981
50.380000,20.8373,12.9252
50.420000,20.8453,12.9290
50.460000,20.8856,12.9535
50.500000,20.9228,12.9844
50.540000,20.9482,12.9986
50.580000,20.9557,13.0037
50.630000,20.9688,13.0063
50.670000,20.9620,13.0063
50.710000,20.9587,13.0037
50.750000,20.9301,12.9805
50.790000,20.9162,12.9754
50.830000,20.9089,12.9664
50.880000,20.8975,12.9561
50.920000,20.8799,12.9509
50.960000,20.8686,12.9445
51.000000,20.8439,12.9325
51.040000,20.8267,12.9235
51.080000,20.8472,12.9364
51.130000,20.8081,12.9132
51.170000,20.8019,12.9081
51.210000,20.8052,12.9029
51.250000,20.7965,12.8965
51.290000,20.7900,12.8914
51.330000,20.7757,12.8849
51.380000,20.7760,12.8978
51.420000,20.7943,12.9132
51.460000,20.8187,12.9351
51.500000,20.8361,12.9428
51.540000,20.9029,12.9699
51.580000,20.9015,12.9737
51.630000,20.9122,12.9750
51.670000,20.9002,12.9609
51.710000,20.9053,12.9596
51.750000,20.8690,12.9377
51.790000,20.8575,12.9325
51.830000,20.8736,12.9480
51.880000,20.8265,12.9235
51.920000,20.7893,12.9017
51.960000,20.7862,12.8965
52.000000,20.7406,12.8663
52.040000,20.7363,12.8651
52.080000,20.7298,12.8612
52.130000,20.6997,12.8445
52.170000,20.7008,12.8445
52.210000,20.6982,12.8432
52.250000,20.6929,12.8407
52.290000,20.6917,12.8394
52.330000,20.7071,12.8535
52.380000,20.7025,12.8548
52.420000,20.7277,12.8728
52.460000,20.7471,12.8779
52.500000,20.8113,12.9074
52.540000,20.8292,12.9216
52.580000,20.8507,12.9293
52.630000,20.8667,12.9383
52.670000,20.8708,12.9421
52.710000,20.8401,12.9267
52.750000,20.8162,12.9164
52.790000,20.8234,12.9216
52.830000,20.8300,12.9254
52.880000,20.8384,12.9357
52.920000,20.8242,12.9267
52.960000,20.8418,12.9383
53.000000,20.7604,12.8718
53.040000,20.7613,12.8743
53.080000,20.7338,12.8603
53.130000,20.7148,12.8513
53.170000,20.6907,12.8309
53.210000,20.6997,12.8322
53.250000,20.7571,12.8654
53.290000,20.7912,12.8820
53.330000,20.7554,12.8628
53.380000,20.7499,12.8603
53.420000,20.7409,12.8552
53.460000,20.7728,12.8731
53.500000,20.8230,12.8960
53.540000,20.7975,12.8820
53.580000,20.7716,12.8628
53.630000,20.7637,12.8603
53.670000,20.7594,12.8552
53.710000,20.7177,12.8309
53.750000,20.6963,12.8194
53.790000,20.6772,12.8067
53.830000,20.6389,12.7786
53.880000,20.6219,12.7684
53.920000,20.6091,12.7594
53.960000,20.6006,12.7581
54.000000,20.5056,12.6985
54.040000,20.5088,12.6985
54.080000,20.5195,12.6972
54.130000,20.4917,12.6794
54.170000,20.5178,12.6972
54.210000,20.4884,12.6832
54.250000,20.4849,12.6832
54.290000,20.4938,12.6896
54.330000,20.5067,12.6934
54.380000,20.5725,12.7341
54.420000,20.5511,12.7278
54.460000,20.5605,12.7354
54.500000,20.5739,12.7392
54.540000,20.5659,12.7507
54.580000,20.6039,12.7558
54.630000,20.5795,12.7609
54.670000,20.5958,12.7660
54.710000,20.5678,12.7532
54.750000,20.5606,12.7532
54.790000,20.5295,12.7329
54.830000,20.5692,12.7558
54.880000,20.5430,12.7354
54.920000,20.5441,12.7341
54.960000,20.5363,12.7290
55.000000,20.6494,12.8083
55.040000,20.6164,12.7852
55.080000,20.6131,12.7801
55.130000,20.6042,12.7737
55.170000,20.5769,12.7596
55.210000,20.5739,12.7544
55.250000,20.5740,12.7480
55.290000,20.5316,12.7211
55.330000,20.5038,12.7083
55.380000,20.5063,12.7147
55.420000,20.4960,12.7019
55.460000,20.4830,12.6917
55.500000,20.5416,12.7263
55.540000,20.5728,12.7403
55.580000,20.5778,12.7403
55.630000,20.5439,12.7160
55.670000,20.5356,12.7070
55.710000,20.5003,12.6827
55.750000,20.4600,12.6558
55.790000,20.4195,12.6289
55.830000,20.4579,12.6507
55.880000,20.3990,12.6122
55.920000,20.3850,12.6032
55.960000,20.3443,12.5802
56.000000,20.4963,12.6942
56.040000,20.4623,12.6722
56.080000,20.4948,12.6890
56.130000,20.4738,12.6735
56.170000,20.4788,12.6761
56.210000,20.4741,12.6722
56.250000,20.5020,12.6890
56.290000,20.4670,12.6684
56.330000,20.4532,12.6606
56.380000,20.4928,12.6826
56.420000,20.5078,12.6916
56.460000,20.5569,12.7201
56.500000,20.5705,12.7304
56.540000,20.6129,12.7589
56.580000,20.6253,12.7641
56.630000,20.5997,12.7485
56.670000,20.6031,12.7498
56.710000,20.5857,12.7382
56.750000,20.5547,12.7214
56.790000,20.5245,12.7020
56.830000,20.5396,12.7123
56.880000,20.5042,12.6903
56.920000,20.4832,12.6761
56.960000,20.4879,12.6787
57.000000,20.4968,12.6853
57.040000,20.4968,12.6866
57.080000,20.5001,12.6892
57.130000,20.4844,12.6789
57.170000,20.4979,12.6866
57.210000,20.5091,12.6931
57.250000,20.5362,12.7099
57.290000,20.5169,12.6983
57.330000,20.5111,12.6996
57.380000,20.5528,12.7254
57.420000,20.5964,12.7526
57.460000,20.6115,12.7630
57.500000,20.6664,12.7966
57.540000,20.7173,12.8277
57.580000,20.7335,12.8419
57.630000,20.7489,12.8522
57.670000,20.7225,12.8380
57.710000,20.6859,12.8186
57.750000,20.6765,12.8160
57.790000,20.6820,12.8225
57.830000,20.6854,12.8264
57.880000,20.6835,12.8264
57.920000,20.6908,12.8315
57.960000,20.6917,12.8328
58.000000,20.6869,12.8290
58.040000,20.6636,12.8160
58.080000,20.6684,12.8199
58.130000,20.6726,12.8238
58.170000,20.6766,12.8290
58.210000,20.6811,12.8341
58.250000,20.7083,12.8522
58.290000,20.7161,12.8574
58.330000,20.6781,12.8354
58.380000,20.7108,12.8574
58.420000,20.7188,12.8652
58.460000,20.7543,12.8884
58.500000,20.7560,12.8923
58.540000,20.7679,12.9014
58.580000,20.7697,12.9091
58.630000,20.8040,12.9169
58.670000,20.7923,12.9221
58.710000,20.7843,12.9014
58.750000,20.7789,12.8962
58.790000,20.7545,12.8807
58.830000,20.7531,12.8820
58.880000,20.7618,12.8859
58.920000,20.7375,12.8716
58.960000,20.7459,12.8742
59.000000,20.7216,12.8560
59.040000,20.7252,12.8585
59.080000,20.7039,12.8456
59.130000,20.7083,12.8482
59.170000,20.7067,12.8482
59.210000,20.7065,12.8482
59.250000,20.7102,12.8508
59.290000,20.7068,12.8495
59.330000,20.7593,12.8831
59.380000,20.7854,12.8999
59.420000,20.7651,12.8908
59.460000,20.6900,12.8805
59.500000,20.6116,12.8327
59.540000,20.6267,12.8418
59.580000,20.5827,12.8133
59.630000,20.5634,12.8004
59.670000,20.5304,12.7746
59.710000,20.5113,12.7656
59.750000,20.5284,12.7746
59.790000,20.4742,12.7436
59.830000,20.4630,12.7372
59.880000,20.4495,12.7268
59.920000,20.4389,12.7191
59.960000,20.4414,12.7191
60.000000,20.3672,12.6695
60.040000,20.3450,12.6566
60.080000,20.3353,12.6502
60.130000,20.3410,12.6515
60.170000,20.3369,12.6476
60.210000,20.3369,12.6463
60.250000,20.3300,12.6424
60.290000,20.4468,12.7146
60.330000,20.3248,12.6450
60.380000,20.3202,12.6450
60.420000,20.3094,12.6412
60.460000,20.3362,12.6618
60.500000,20.3710,12.6850
60.540000,20.3801,12.6940
60.580000,20.3663,12.6824
60.630000,20.3673,12.6837
60.670000,20.3732,12.6914
60.710000,20.3883,12.7056
60.750000,20.4249,12.7275
60.790000,20.5023,12.7661
60.830000,20.4182,12.7069
60.880000,20.4461,12.7120
60.920000,20.4725,12.7210
60.960000,20.4882,12.7378
61.000000,20.4522,12.7056
61.040000,20.4800,12.7159
61.080000,20.4896,12.7249
61.130000,20.5019,12.7377
61.170000,20.5027,12.7416
61.210000,20.4793,12.7274
61.250000,20.5062,12.7429
61.290000,20.5040,12.7403
61.330000,20.4717,12.7262
61.380000,20.4659,12.7313
61.420000,20.4702,12.7532
61.460000,20.4845,12.7634
61.500000,20.4398,12.7429
61.540000,20.4874,12.7583
61.580000,20.5464,12.7879
61.630000,20.5204,12.7776
61.670000,20.4937,12.7519
61.710000,20.4575,12.7249
61.750000,20.4501,12.7146
61.790000,20.5118,12.7493
61.830000,20.3936,12.6722
61.880000,20.3710,12.6567
61.920000,20.3621,12.6452
61.960000,20.3465,12.6349
62.000000,20.3085,12.6081
62.040000,20.2948,12.5978
62.080000,20.2624,12.5760
62.130000,20.2545,12.5709
62.170000,20.2486,12.5644
62.210000,20.2392,12.5593
62.250000,20.2426,12.5606
62.290000,20.2368,12.5567
62.330000,20.2137,12.5529
62.380000,20.2405,12.5721
62.420000,20.2759,12.5940
62.460000,20.2829,12.6055
62.500000,20.2943,12.6068
62.540000,20.3277,12.6273
62.580000,20.3648,12.6492
62.630000,20.3886,12.6633
62.670000,20.4294,12.6787
62.710000,20.3205,12.6222
62.750000,20.2510,12.5786
62.790000,20.2493,12.5721
62.830000,20.2235,12.5632
62.880000,20.1969,12.5465
62.920000,20.1690,12.5285
62.960000,20.1561,12.5182
63.000000,20.1353,12.5050
63.040000,20.1112,12.4896
63.080000,20.1007,12.4831
63.130000,20.0993,12.4819
63.170000,20.1018,12.4754
63.210000,20.0702,12.4549
63.250000,20.0675,12.4562
63.290000,20.0879,12.4690
63.330000,20.0787,12.4703
63.380000,20.0724,12.4767
63.420000,20.0887,12.4934
63.460000,20.1008,12.4947
63.500000,20.1073,12.5024
63.540000,20.1365,12.5204
63.580000,20.1703,12.5396
63.630000,20.1772,12.5460
63.670000,20.1956,12.5524
63.710000,20.1932,12.5563
63.750000,20.2123,12.5666
63.790000,20.1970,12.5563
63.830000,20.1995,12.5576
63.880000,20.2175,12.5666
63.920000,20.2335,12.5781
63.960000,20.2293,12.5743
64.000000,20.1894,12.5441
64.040000,20.1788,12.5390
64.080000,20.1555,12.5236
64.130000,20.1882,12.5403
64.170000,20.1969,12.5428
64.210000,20.2110,12.5428
64.250000,20.2008,12.5377
64.290000,20.1848,12.5313
64.330000,20.1720,12.5262
64.380000,20.1724,12.5415
64.420000,20.1856,12.5595
64.460000,20.2151,12.5800
64.500000,20.2623,12.6017
64.540000,20.2914,12.6107
64.580000,20.3090,12.6184
64.630000,20.3291,12.6235
64.670000,20.3365,12.6286
64.710000,20.3380,12.6324
64.750000,20.3139,12.6171
64.790000,20.3156,12.6184
64.830000,20.3235,12.6184
64.880000,20.3260,12.6196
64.920000,20.3214,12.6184
64.960000,20.3485,12.6376
65.000000,20.2990,12.5997
65.040000,20.2947,12.5959
65.080000,20.3032,12.5959
65.130000,20.3288,12.6010
65.170000,20.3210,12.6061
65.210000,20.3277,12.6061
65.250000,20.3192,12.5895
65.290000,20.3475,12.6048
65.330000,20.3036,12.6010
65.380000,20.3332,12.6214
65.420000,20.3703,12.6457
65.460000,20.3931,12.6520
65.500000,20.4435,12.6776
65.540000,20.4858,12.7056
65.580000,20.5243,12.7184
65.630000,20.5338,12.7248
65.670000,20.5343,12.7159
65.710000,20.5082,12.7005
65.750000,20.5137,12.7044
65.790000,20.5191,12.7082
65.830000,20.5127,12.7095
65.880000,20.5157,12.7146
65.920000,20.4883,12.6993
65.960000,20.5229,12.7210
66.000000,20.5244,12.7191
66.040000,20.4917,12.7038
66.080000,20.4886,12.7076
66.130000,20.5290,12.7293
66.170000,20.5237,12.7255
66.210000,20.5257,12.7242
66.250000,20.5588,12.7395
66.290000,20.5302,12.7229
66.330000,20.5084,12.7140
66.380000,20.4940,12.7102
66.420000,20.5318,12.7280
66.460000,20.5658,12.7421
66.500000,20.6017,12.7599
66.540000,20.5991,12.7599
66.580000,20.5693,12.7421
66.630000,20.5673,12.7395
66.670000,20.5682,12.7370
66.710000,20.5608,12.7331
66.750000,20.5133,12.7089
66.790000,20.5051,12.7038
66.830000,20.5021,12.7013
66.880000,20.4891,12.6910
66.920000,20.4794,12.6859
66.960000,20.4746,12.6859
67.000000,20.4712,12.6859
67.040000,20.4717,12.6847
67.080000,20.4675,12.6847
67.130000,20.4803,12.6898
67.170000,20.4856,12.6961
67.210000,20.4969,12.7064
67.250000,20.5324,12.7319
67.290000,20.5980,12.7766
67.330000,20.5093,12.7230
67.380000,20.5130,12.7255
67.420000,20.5121,12.7255
67.460000,20.5505,12.7574
67.500000,20.5219,12.7536
67.540000,20.5319,12.7638
67.580000,20.5505,12.7664
67.630000,20.5834,12.7766
67.670000,20.5433,12.7510
67.710000,20.4798,12.7178
67.750000,20.4292,12.6859
67.790000,20.4260,12.6783
67.830000,20.4074,12.6693
67.880000,20.3842,12.6578
67.920000,20.3828,12.6566
67.960000,20.3768,12.6540
68.000000,20.3419,12.6366
68.040000,20.3364,12.6366
68.080000,20.3472,12.6429
68.130000,20.3561,12.6506
68.170000,20.3756,12.6710
68.210000,20.3853,12.6710
68.250000,20.3801,12.6710
68.290000,20.3941,12.6774
68.330000,20.3737,12.6659
68.380000,20.3418,12.6582
68.420000,20.3381,12.6774
68.460000,20.4212,12.7284
68.500000,20.4587,12.7500
68.540000,20.4869,12.7449
68.580000,20.5156,12.7602
68.630000,20.4953,12.7615
68.670000,20.4590,12.7335
68.710000,20.4913,12.7513
68.750000,20.5056,12.7653
68.790000,20.4866,12.7641
68.830000,20.5130,12.7755
68.880000,20.5268,12.7883
68.920000,20.5544,12.8061
68.960000,20.6001,12.8316
69.000000,20.5491,12.7860
69.040000,20.6201,12.8323
69.080000,20.6552,12.8574
69.130000,20.6842,12.8797
69.170000,20.6945,12.8925
69.210000,20.7131,12.9123
69.250000,20.7499,12.9432
69.290000,20.9998,13.1005
69.330000,21.3294,13.3137
69.380000,20.8649,13.0354
69.420000,20.8560,13.0071
69.460000,21.3937,13.3372
69.500000,21.4270,13.3654
69.540000,21.4702,13.3763
69.580000,21.4707,13.3802
69.630000,21.4658,13.3815
69.670000,21.4783,13.3776
69.710000,21.4948,13.3780
69.750000,21.4422,13.3362
69.790000,21.3289,13.2716
69.830000,21.2558,13.2244
69.880000,21.2044,13.1820
69.920000,21.1624,13.1537
69.960000,21.1203,13.1278
70.000000,21.0967,13.1092
70.040000,21.0643,13.0897
70.080000,21.0394,13.0771
70.130000,21.0583,13.0909
70.170000,21.0418,13.0809
70.210000,21.0410,13.0827
70.250000,21.0440,13.0848
70.290000,21.0227,13.0709
70.330000,21.0289,13.0757
70.380000,21.0116,13.0813
70.420000,21.0767,13.1152
70.460000,21.1678,13.1697
70.500000,21.1972,13.1678
70.540000,21.3074,13.2214
70.580000,21.3934,13.2708
70.630000,21.4460,13.2962
70.670000,21.4656,13.3128
70.710000,21.4575,13.3252
70.750000,21.4269,13.3120
70.790000,21.4019,13.2969
70.830000,21.3919,13.2881
70.880000,21.3320,13.2542
70.920000,21.2855,13.2287
70.960000,21.2849,13.2236
71.000000,21.3028,13.2354
71.040000,21.2800,13.2230
71.080000,21.2494,13.2024
71.130000,21.2732,13.2161
71.170000,21.2414,13.2029
71.210000,21.2282,13.1908
71.250000,21.2406,13.1943
71.290000,21.2108,13.1857
71.330000,21.2046,13.1931
71.380000,21.2228,13.2066
71.420000,21.2445,13.2263
71.460000,21.3147,13.2590
71.500000,21.3053,13.2502
71.540000,21.3755,13.2838
71.580000,21.3797,13.2955
71.630000,21.3301,13.2770
71.670000,21.3183,13.2626
71.710000,21.3067,13.2674
71.750000,21.2882,13.2750
71.790000,21.2960,13.2773
71.830000,21.3051,13.2607
71.880000,21.2848,13.2561
71.920000,21.2531,13.2363
71.960000,21.2512,13.2213
72.000000,21.2370,13.2254
72.040000,21.2617,13.2358
72.080000,21.2574,13.2273
72.130000,21.2745,13.2373
72.170000,21.2534,13.2233
72.210000,21.2539,13.2268
72.250000,21.2601,13.2273
72.290000,21.2832,13.2399
72.330000,21.2788,13.2404
72.380000,21.2903,13.2664
72.420000,21.3187,13.2924
72.460000,21.3418,13.3148
72.500000,21.3535,13.3282
72.540000,21.3333,13.3214
72.580000,21.3700,13.3551
72.630000,21.3688,13.3618
72.670000,21.4320,13.3845
72.710000,21.4625,13.4097
72.750000,21.5017,13.4309
72.790000,21.4502,13.4029
72.830000,21.4417,13.3968
72.880000,21.4385,13.3810
72.920000,21.4227,13.3725
72.960000,21.3988,13.3508
73.000000,21.4041,13.3367
73.040000,21.3873,13.3148
73.080000,21.3482,13.2937
73.130000,21.3250,13.2749
73.170000,21.2908,13.2500
73.210000,21.2640,13.2323
73.250000,21.2509,13.2210
73.290000,21.2156,13.2033
73.330000,21.2044,13.1916
73.380000,21.1744,13.1892
73.420000,21.2063,13.2133
73.460000,21.2375,13.2358
