$N2 DO calculated from LEWI/SPDI TempW; Est Elev at LEWI; Seasonal %TDG at LEWI; and TDEW,,,,,,,,,,,12/31/2010,12/31/2011,12/31/2013,12/31/2014,1/1/2016
CY 2011-2015 Measured data (LEWI.%-Saturation-TDG.Inst.1Hour.0.GOES-COMPUTED-REV); otherwise 100%,,,,,,,,,,,40543,40908,41639,42004,42370
JDAY,N2,DO,,,,,,,,,,,,,
1023.080000,18.45126844,11.29396487
1023.120000,18.53691951,11.34842717
1023.160000,18.57427845,11.37583205
1023.200000,18.61993152,11.40335368
1023.250000,18.69780157,11.45875008
1023.290000,18.73805422,11.48662629
1023.330000,18.72712528,11.48662629
1023.370000,18.68811519,11.45875008
1023.410000,18.56490909,11.37583205
1023.450000,18.48222725,11.32113835
1023.500000,18.37068457,11.23996116
1023.540000,18.22420853,11.13330761
1023.580000,18.14080117,11.08064699
1023.620000,17.9897136,10.97663179
1023.660000,18.05987385,11.02842344
1023.700000,18.06048479,11.02842344
1023.750000,18.09117203,11.05448091
1023.790000,18.14337147,11.08064699
1023.830000,18.18937566,11.13330761
1023.870000,18.22759349,11.15980346
1023.910000,18.27404345,11.18641055
1023.950000,18.28377331,11.18641055
1024.000000,18.36001575,11.23996116
1024.040000,18.39796143,11.26690604
1024.080000,18.44070666,11.29396487
1024.120000,18.51814917,11.34842717
1024.160000,18.60639393,11.40335368
1024.200000,18.64879604,11.43099279
1024.250000,18.69278245,11.45875008
1024.290000,18.68954995,11.45875008
1024.330000,18.72598025,11.48662629
1024.370000,18.68117954,11.45875008
1024.410000,18.56023402,11.37583205
1024.450000,18.48115669,11.32113835
1024.500000,18.35593686,11.23996116
1024.540000,18.16676921,11.10692234
1024.580000,18.0887046,11.05448091
1024.620000,18.00229629,11.00247395
1024.660000,18.01344682,11.00247395
1024.700000,18.049782,11.02842344
1024.750000,18.00955186,11.00247395
1024.790000,18.03359432,11.02842344
1024.830000,18.12381163,11.08064699
1024.870000,18.08598246,11.05448091
1024.910000,18.12381163,11.08064699
1024.950000,18.19978828,11.13330761
1025.000000,18.23110462,11.15980346
1025.040000,18.2760769,11.18641055
1025.080000,18.36164291,11.23996116
1025.120000,18.35793285,11.23996116
1025.160000,18.43455836,11.29396487
1025.200000,18.51988611,11.34842717
1025.250000,18.52181963,11.34842717
1025.290000,18.59634029,11.40335368
1025.330000,18.59018,11.40335368
1025.370000,18.59311826,11.40335368
1025.410000,18.47064832,11.32113835
1025.450000,18.34749429,11.23996116
1025.500000,18.23386735,11.15980346
1025.540000,18.08421808,11.05448091
1025.580000,18.00623921,11.00247395
1025.620000,17.93158475,10.95089633
1025.660000,17.92438499,10.95089633
1025.700000,17.95988458,10.97663179
1025.750000,18.00635063,11.00247395
1025.790000,18.009004,11.00247395
1025.830000,18.0693404,11.05448091
1025.870000,18.11866825,11.08064699
1025.910000,18.14938049,11.10692234
1025.950000,18.14771663,11.10692234
1026.000000,18.19171431,11.13330761
1026.040000,18.26815821,11.18641055
1026.080000,18.2742705,11.18641055
1026.120000,18.39272067,11.26690604
1026.160000,18.47087597,11.32113835
1026.200000,18.4354498,11.29396487
1026.250000,18.51102665,11.34842717
1026.290000,18.59982903,11.40335368
1026.330000,18.62710325,11.43099279
1026.370000,18.58131639,11.40335368
1026.410000,18.46130892,11.32113835
1026.450000,18.33755745,11.23996116
1026.500000,18.22581358,11.15980346
1026.540000,18.03359432,11.02842344
1026.580000,17.92288764,10.95089633
1026.620000,17.8837969,10.92526693
1026.660000,17.88169288,10.92526693
1026.700000,17.910101,10.95089633
1026.750000,17.91425475,10.95089633
1026.790000,17.91677771,10.95089633
1026.830000,17.97768674,11.00247395
1026.870000,18.06607507,11.05448091
1026.910000,18.03049555,11.02842344
1026.950000,18.06126276,11.05448091
1027.000000,18.10393559,11.08064699
1027.040000,18.22012977,11.15980346
1027.080000,18.26850952,11.18641055
1027.120000,18.34981411,11.23996116
1027.160000,18.3872093,11.26690604
1027.200000,18.42749852,11.29396487
1027.250000,18.54843297,11.37583205
1027.290000,18.55196462,11.37583205
1027.330000,18.54448122,11.37583205
1027.370000,18.54068579,11.37583205
1027.410000,18.38057071,11.26690604
1027.450000,18.30171274,11.21312956
1027.500000,18.18593335,11.13330761
1027.540000,18.03687686,11.02842344
1027.580000,17.9604656,10.97663179
1027.620000,17.92114505,10.95089633
1027.660000,17.88507133,10.92526693
1027.700000,17.92137832,10.95089633
1027.750000,17.96941298,10.97663179
1027.790000,18.00701766,11.00247395
1027.830000,18.01541198,11.02842344
1027.870000,18.03895753,11.02842344
1027.910000,18.11291007,11.08064699
1027.950000,18.15020709,11.10692234
1028.000000,18.2248576,11.15980346
1028.040000,18.31712462,11.21312956
1028.080000,18.35403126,11.23996116
1028.120000,18.39101582,11.26690604
1028.160000,18.44038267,11.29396487
1028.200000,18.5149567,11.34842717
1028.250000,18.55730123,11.37583205
1028.290000,18.60004478,11.40335368
1028.330000,18.63224546,11.43099279
1028.370000,18.58614951,11.40335368
1028.410000,18.50004262,11.34842717
1028.450000,18.3789968,11.26690604
1028.500000,18.26674647,11.18641055
1028.540000,18.16218932,11.10692234
1028.580000,18.09085218,11.05448091
1028.620000,18.00410931,11.00247395
1028.660000,17.99686643,11.00247395
1028.700000,18.04044601,11.02842344
1028.750000,18.00500915,11.00247395
1028.790000,18.04361186,11.02842344
1028.830000,18.10405797,11.08064699
1028.870000,18.15289827,11.10692234
1028.910000,18.22782957,11.15980346
1028.950000,18.22782957,11.15980346
1029.000000,18.27221692,11.18641055
1029.040000,18.34502764,11.23996116
1029.080000,18.39719051,11.26690604
1029.120000,18.43276222,11.29396487
1029.160000,18.47144387,11.32113835
1029.200000,18.47592444,11.32113835
1029.250000,18.51912832,11.34842717
1029.290000,18.5608791,11.37583205
1029.330000,18.55230282,11.37583205
1029.370000,18.55117305,11.37583205
1029.410000,18.46250158,11.32113835
1029.450000,18.3406037,11.23996116
1029.500000,18.22329414,11.15980346
1029.540000,18.11419207,11.08064699
1029.580000,18.03757297,11.02842344
1029.620000,18.00309168,11.00247395
1029.660000,17.99616194,11.00247395
1029.700000,18.0391873,11.02842344
1029.750000,18.07594375,11.05448091
1029.790000,18.11546545,11.08064699
1029.830000,18.13490206,11.10692234
1029.870000,18.18724624,11.13330761
1029.910000,18.22509703,11.15980346
1029.950000,18.27244622,11.18641055
1030.000000,18.39485761,11.26690604
1030.040000,18.42598375,11.29396487
1030.080000,18.42761454,11.29396487
1030.120000,18.55275278,11.37583205
1030.160000,18.59289391,11.40335368
1030.200000,18.63179414,11.43099279
1030.250000,18.67804065,11.45875008
1030.290000,18.72132065,11.48662629
1030.330000,18.79333651,11.54273838
1030.370000,18.74655703,11.51462214
1030.410000,18.6239488,11.43099279
1030.450000,18.53827558,11.37583205
1030.500000,18.42992002,11.29396487
1030.540000,18.31600917,11.21312956
1030.580000,18.23237593,11.15980346
1030.620000,18.14843146,11.10692234
1030.660000,18.14263889,11.10692234
1030.700000,18.1402988,11.10692234
1030.750000,18.19241033,11.13330761
1030.790000,18.22900569,11.15980346
1030.830000,18.26579953,11.18641055
1030.870000,18.297444,11.21312956
1030.910000,18.30671623,11.21312956
1030.950000,18.38249073,11.26690604
1031.000000,18.42196446,11.29396487
1031.040000,18.46603599,11.32113835
1031.080000,18.54935084,11.37583205
1031.120000,18.63581613,11.43099279
1031.160000,18.67204313,11.45875008
1031.200000,18.71631079,11.48662629
1031.250000,18.75798885,11.51462214
1031.290000,18.80343135,11.54273838
1031.330000,18.75433198,11.51462214
1031.370000,18.71024436,11.48662629
1031.410000,18.70608619,11.48662629
1031.450000,18.623477,11.43099279
1031.500000,18.5042067,11.34842717
1031.540000,18.34749429,11.23996116
1031.580000,18.30577307,11.21312956
1031.620000,18.30110849,11.21312956
1031.660000,18.26220696,11.18641055
1031.700000,18.26220696,11.18641055
1031.750000,18.29891784,11.21312956
1031.790000,18.29558649,11.21312956
1031.830000,18.333214,11.23996116
1031.870000,18.33433973,11.23996116
1031.910000,18.36664426,11.23996116
1031.950000,18.47598877,11.29396487
1032.000000,18.48627398,11.29396487
1032.040000,18.57174259,11.34842717
1032.080000,18.61804896,11.37583205
1032.120000,18.66139255,11.40335368
1032.160000,18.74666518,11.45875008
1032.200000,18.79069746,11.48662629
1032.250000,18.83348169,11.51462214
1032.290000,18.87378098,11.54273838
1032.330000,18.87625439,11.54273838
1032.370000,18.79480179,11.48662629
1032.410000,18.75771406,11.45875008
1032.450000,18.72006309,11.43099279
1032.500000,18.63712118,11.37583205
1032.540000,18.557874,11.32113835
1032.580000,18.52304557,11.29396487
1032.620000,18.51693038,11.29396487
1032.660000,18.52364357,11.29396487
1032.700000,18.60344743,11.34842717
1032.750000,18.60360877,11.34842717
1032.790000,18.68046648,11.40335368
1032.830000,18.71732959,11.43099279
1032.870000,18.71813609,11.43099279
1032.910000,18.79974836,11.48662629
1032.950000,18.84090946,11.51462214
1033.000000,18.87813776,11.54273838
1033.040000,18.95359575,11.59933498
1033.080000,18.99588845,11.62781684
1033.120000,19.08701308,11.68515151
1033.160000,19.12392584,11.71400586
1033.200000,19.16199583,11.74298591
1033.250000,19.2479564,11.80132629
1033.290000,19.27686805,11.83068822
1033.330000,19.27389999,11.83068822
1033.370000,19.27389999,11.83068822
1033.410000,19.15819506,11.74298591
1033.450000,19.078696,11.68515151
1033.500000,18.98697388,11.62781684
1033.540000,18.8223546,11.51462214
1033.580000,18.7877707,11.48662629
1033.620000,18.75030969,11.45875008
1033.660000,18.75489746,11.45875008
1033.700000,18.79456192,11.48662629
1033.750000,18.83499477,11.51462214
1033.790000,18.83817703,11.51462214
1033.830000,18.87535741,11.54273838
1033.870000,18.95390611,11.59933498
1033.910000,18.9461626,11.59933498
1033.950000,18.991246,11.62781684
1034.000000,19.02482676,11.6564221
1034.040000,19.06682208,11.68515151
1034.080000,19.1492137,11.74298591
1034.120000,19.22575396,11.80132629
1034.160000,19.31829289,11.86017903
1034.200000,19.35510679,11.88979955
1034.250000,19.40391995,11.91955059
1034.290000,19.43712988,11.94943298
1034.330000,19.4720422,11.97944754
1034.370000,19.47875957,11.97944754
1034.410000,19.39792313,11.91955059
1034.450000,19.3128858,11.86017903
1034.500000,19.1830401,11.77209246
1034.540000,19.06390122,11.68515151
1034.580000,19.01505412,11.6564221
1034.620000,18.97060267,11.62781684
1034.660000,18.88384071,11.57097574
1034.700000,18.88384071,11.57097574
1034.750000,18.85692022,11.54273838
1034.790000,18.92248801,11.59933498
1034.830000,18.88633693,11.57097574
1034.870000,19.01558248,11.6564221
1034.910000,19.01222081,11.6564221
1034.950000,19.01437124,11.6564221
1035.000000,19.13177514,11.74298591
1035.040000,19.17730475,11.77209246
1035.080000,19.16078173,11.77209246
1035.120000,19.20136311,11.80132629
1035.160000,19.19804363,11.80132629
1035.200000,19.19106927,11.80132629
1035.250000,19.19966835,11.80132629
1035.290000,19.19529386,11.80132629
1035.330000,19.18944157,11.80132629
1035.370000,19.14486831,11.77209246
1035.410000,19.13452148,11.77209246
1035.450000,19.0655773,11.71400586
1035.500000,18.93673882,11.62781684
1035.540000,18.79635914,11.54273838
1035.580000,18.74620645,11.51462214
1035.620000,18.7471399,11.51462214
1035.660000,18.78667032,11.54273838
1035.700000,18.83815301,11.57097574
1035.750000,18.87346473,11.59933498
1035.790000,18.91197206,11.62781684
1035.830000,18.95686279,11.6564221
1035.870000,19.00342659,11.68515151
1035.910000,19.00418969,11.68515151
1035.950000,19.08535252,11.74298591
1036.000000,19.17065953,11.80132629
1036.040000,19.12800961,11.77209246
1036.080000,19.16946651,11.80132629
1036.120000,19.25455141,11.86017903
1036.160000,19.2185933,11.83068822
1036.200000,19.43057032,11.97944754
1036.250000,19.30382254,11.88979955
1036.290000,19.34572169,11.91955059
1036.330000,19.37675753,11.94943298
1036.370000,19.37487749,11.94943298
1036.410000,19.28601984,11.88979955
1036.450000,19.24205373,11.86017903
1036.500000,19.11433751,11.77209246
1036.540000,18.98851719,11.68515151
1036.580000,18.82190391,11.57097574
1036.620000,18.77210043,11.54273838
1036.660000,18.77951919,11.54273838
1036.700000,18.81850595,11.57097574
1036.750000,18.81442577,11.57097574
1036.790000,18.81801575,11.57097574
1036.830000,18.89714111,11.62781684
1036.870000,18.85967614,11.59933498
1036.910000,18.82298379,11.57097574
1036.950000,18.81887281,11.57097574
1037.000000,18.78024621,11.54273838
1037.040000,18.78169225,11.54273838
1037.080000,18.78036712,11.54273838
1037.120000,18.83026277,11.57097574
1037.160000,18.82991692,11.57097574
1037.200000,18.83289307,11.57097574
1037.250000,18.83175405,11.57097574
1037.290000,18.8307229,11.57097574
1037.330000,18.82922331,11.57097574
1037.370000,18.77083736,11.54273838
1037.410000,18.7277015,11.51462214
1037.450000,18.75710179,11.54273838
1037.500000,18.71933025,11.51462214
1037.540000,18.6304684,11.45875008
1037.580000,18.62872087,11.40335368
1037.620000,18.60388961,11.37583205
1037.660000,18.65734094,11.40335368
1037.700000,18.74362116,11.45875008
1037.750000,18.78081296,11.48662629
1037.790000,18.86473554,11.54273838
1037.830000,18.86560565,11.54273838
1037.870000,18.94542123,11.59933498
1037.910000,19.02640649,11.6564221
1037.950000,19.01957774,11.6564221
1038.000000,19.15030549,11.74298591
1038.040000,19.23313728,11.80132629
1038.080000,19.23286534,11.80132629
1038.120000,19.19078008,11.77209246
1038.160000,19.26784205,11.83068822
1038.200000,19.22524326,11.80132629
1038.250000,19.22399313,11.80132629
1038.290000,19.22235441,11.80132629
1038.330000,19.18050962,11.77209246
1038.370000,19.17143958,11.77209246
1038.410000,19.17645071,11.77209246
1038.450000,19.04606398,11.68515151
1038.500000,19.01073903,11.6564221
1038.540000,18.9702123,11.62781684
1038.580000,18.92599417,11.59933498
1038.620000,18.93279514,11.59933498
1038.660000,18.96420162,11.62781684
1038.700000,19.00379807,11.6564221
1038.750000,19.00000913,11.6564221
1038.790000,18.9901806,11.6564221
1038.830000,18.98879808,11.6564221
1038.870000,19.03275593,11.68515151
1038.910000,19.02463691,11.68515151
1038.950000,19.06129068,11.71400586
1039.000000,19.06138943,11.71400586
1039.040000,19.06672578,11.71400586
1039.080000,19.1071076,11.74298591
1039.120000,19.15168674,11.77209246
1039.160000,19.15168674,11.77209246
1039.200000,19.15566895,11.77209246
1039.250000,19.16122137,11.77209246
1039.290000,19.24408593,11.83068822
1039.330000,19.20100803,11.80132629
1039.370000,19.20109689,11.80132629
1039.410000,19.05960229,11.71400586
1039.450000,19.02241443,11.68515151
1039.500000,18.97774955,11.6564221
1039.540000,18.98332644,11.6564221
1039.580000,18.98790975,11.62781684
1039.620000,18.94149163,11.59933498
1039.660000,18.94212201,11.59933498
1039.700000,18.98216159,11.62781684
1039.750000,19.02137985,11.6564221
1039.790000,19.06509328,11.68515151
1039.830000,19.09961878,11.71400586
1039.870000,19.17345277,11.77209246
1039.910000,19.2622706,11.83068822
1039.950000,19.30149691,11.86017903
1040.000000,19.39000415,11.91955059
1040.040000,19.47629686,11.97944754
1040.080000,19.50867268,12.00959513
1040.120000,19.55086054,12.03987658
1040.160000,19.55133876,12.03987658
1040.200000,19.58751358,12.07029274
1040.250000,19.59355734,12.07029274
1040.290000,19.59747877,12.07029274
1040.330000,19.59817109,12.07029274
1040.370000,19.58591432,12.07029274
1040.410000,19.61918652,12.10084449
1040.450000,19.58334878,12.07029274
1040.500000,19.58684261,12.07029274
1040.540000,19.54430243,12.03987658
1040.580000,19.58073303,12.07029274
1040.620000,19.58108473,12.07029274
1040.660000,19.52918767,12.03987658
1040.700000,19.60086478,12.10084449
1040.750000,19.55468411,12.07029274
1040.790000,19.55279036,12.07029274
1040.830000,19.55593476,12.07029274
1040.870000,19.5547887,12.07029274
1040.910000,19.55614228,12.07029274
1040.950000,19.55426513,12.07029274
1041.000000,19.55300184,12.07029274
1041.040000,19.54774355,12.07029274
1041.080000,19.54555054,12.07029274
1041.120000,19.54332998,12.07029274
1041.160000,19.50244172,12.03987658
1041.200000,19.54532972,12.07029274
1041.250000,19.50222014,12.03987658
1041.290000,19.46032734,12.00959513
1041.330000,19.46447878,12.00959513
1041.370000,19.3750997,11.94943298
1041.410000,19.29558256,11.88979955
1041.450000,19.20806927,11.83068822
1041.500000,19.12079272,11.77209246
1041.540000,19.03432246,11.71400586
1041.580000,18.99697441,11.68515151
1041.620000,18.95652448,11.6564221
1041.660000,18.99617988,11.68515151
1041.700000,18.99821601,11.68515151
1041.750000,19.03385937,11.71400586
1041.790000,19.03222955,11.71400586
1041.830000,18.987805,11.68515151
1041.870000,18.98649247,11.68515151
1041.910000,18.98541196,11.68515151
1041.950000,18.98732875,11.68515151
1042.000000,18.94927297,11.6564221
1042.040000,18.99005128,11.68515151
1042.080000,18.98756702,11.68515151
1042.120000,19.02029492,11.71400586
1042.160000,18.98139866,11.68515151
1042.200000,18.98250126,11.68515151
1042.250000,18.98188945,11.68515151
1042.290000,18.98004275,11.68515151
1042.330000,18.98250126,11.68515151
1042.370000,18.97767915,11.68515151
1042.410000,18.97942341,11.68515151
1042.450000,18.8914743,11.62781684
1042.500000,18.84473254,11.59933498
1042.540000,18.84394368,11.59933498
1042.580000,18.83589569,11.59933498
1042.620000,18.82896315,11.59933498
1042.660000,18.82441591,11.59933498
1042.700000,18.87243901,11.59933498
1042.750000,18.93901422,11.62781684
1042.790000,18.93713692,11.62781684
1042.830000,18.93743483,11.62781684
1042.870000,18.96810375,11.6564221
1042.910000,18.95798597,11.6564221
1042.950000,18.93443019,11.62781684
1043.000000,18.91300508,11.62781684
1043.040000,18.92485499,11.62781684
1043.080000,18.9829416,11.6564221
1043.120000,18.96436461,11.6564221
1043.160000,18.96947188,11.6564221
1043.200000,18.9783461,11.6564221
1043.250000,18.97574471,11.6564221
1043.290000,18.93862086,11.62781684
1043.330000,18.97992588,11.6564221
1043.370000,18.98361442,11.6564221
1043.410000,18.86358349,11.57097574
1043.450000,18.78569796,11.51462214
1043.500000,18.74698467,11.48662629
1043.540000,18.66821657,11.43099279
1043.580000,18.63147578,11.40335368
1043.620000,18.63469314,11.40335368
1043.660000,18.67937413,11.43099279
1043.700000,18.7153911,11.45875008
1043.750000,18.79254304,11.51462214
1043.790000,18.78934203,11.51462214
1043.830000,18.81995154,11.54273838
1043.870000,18.86235217,11.57097574
1043.910000,18.9494498,11.62781684
1043.950000,19.01544815,11.68515151
1044.000000,19.06247162,11.71400586
1044.040000,19.10633835,11.74298591
1044.080000,19.10410491,11.74298591
1044.120000,19.18876623,11.80132629
1044.160000,19.22946517,11.83068822
1044.200000,19.30929502,11.88979955
1044.250000,19.27250287,11.86017903
1044.290000,19.35415691,11.91955059
1044.330000,19.31225559,11.88979955
1044.370000,19.3064807,11.88979955
1044.410000,19.30423433,11.88979955
1044.450000,19.2609996,11.86017903
1044.500000,19.21900929,11.83068822
1044.540000,19.1766075,11.80132629
1044.580000,19.1333655,11.77209246
1044.620000,19.13017206,11.77209246
1044.660000,19.12876954,11.77209246
1044.700000,19.13198903,11.77209246
1044.750000,19.08742236,11.74298591
1044.790000,19.12482578,11.77209246
1044.830000,19.12113226,11.77209246
1044.870000,19.12482578,11.77209246
1044.910000,19.12548923,11.77209246
1044.950000,19.11954232,11.77209246
1045.000000,19.16258722,11.80132629
1045.040000,19.15199921,11.80132629
1045.080000,19.1550853,11.80132629
1045.120000,19.15823814,11.80132629
1045.160000,19.15019618,11.80132629
1045.200000,19.15271578,11.80132629
1045.250000,19.15259654,11.80132629
1045.290000,19.15115987,11.80132629
1045.330000,19.14617056,11.80132629
1045.370000,19.10385633,11.77209246
1045.410000,19.0650971,11.74298591
1045.450000,18.9801664,11.68515151
1045.500000,18.94051087,11.6564221
1045.540000,18.85979824,11.59933498
1045.580000,18.81604294,11.57097574
1045.620000,18.81591899,11.57097574
1045.660000,18.85460522,11.59933498
1045.700000,18.86101513,11.59933498
1045.750000,18.86390541,11.59933498
1045.790000,18.90022272,11.62781684
1045.830000,18.93952657,11.6564221
1045.870000,18.98323296,11.68515151
1045.910000,19.02374423,11.71400586
1045.950000,19.02398835,11.71400586
1046.000000,19.07739782,11.74298591
1046.040000,19.12079272,11.77209246
1046.080000,19.15754204,11.80132629
1046.120000,19.15916225,11.80132629
1046.160000,19.15858522,11.80132629
1046.200000,19.19817302,11.83068822
1046.250000,19.19840656,11.83068822
1046.290000,19.19817302,11.83068822
1046.330000,19.23784872,11.86017903
1046.370000,19.2373757,11.86017903
1046.410000,19.14995452,11.80132629
1046.450000,19.06202113,11.74298591
1046.500000,19.02190374,11.71400586
1046.540000,18.89899573,11.62781684
1046.580000,18.85955396,11.59933498
1046.620000,18.77707642,11.54273838
1046.660000,18.77032997,11.54273838
1046.700000,18.76918383,11.54273838
1046.750000,18.76931149,11.54273838
1046.790000,18.81801575,11.57097574
1046.830000,18.78396015,11.54273838
1046.870000,18.86967569,11.59933498
1046.910000,18.9094226,11.62781684
1046.950000,18.95776189,11.6564221
1047.000000,18.99389074,11.68515151
1047.040000,18.99652081,11.68515151
1047.080000,18.99342951,11.68515151
1047.120000,19.0351301,11.71400586
1047.160000,19.07497716,11.74298591
1047.200000,19.12669913,11.77209246
1047.250000,19.07831173,11.74298591
1047.290000,19.11793854,11.77209246
1047.330000,19.06740351,11.74298591
1047.370000,19.03327891,11.71400586
1047.410000,18.98625287,11.68515151
1047.450000,18.94379749,11.6564221
1047.500000,18.89862616,11.62781684
1047.540000,18.85610256,11.59933498
1047.580000,18.85881934,11.59933498
1047.620000,18.85845102,11.59933498
1047.660000,18.86137875,11.59933498
1047.700000,18.89096302,11.62781684
1047.750000,18.89160192,11.62781684
1047.790000,18.84953425,11.59933498
1047.830000,18.89388593,11.62781684
1047.870000,18.89439009,11.62781684
1047.910000,18.90058935,11.62781684
1047.950000,18.90612745,11.62781684
1048.000000,18.947386,11.6564221
1048.040000,18.98444649,11.68515151
1048.080000,18.98828009,11.68515151
1048.120000,18.99342951,11.68515151
1048.160000,18.96186265,11.6564221
1048.200000,19.00364496,11.68515151
1048.250000,18.95368064,11.6564221
1048.290000,18.95368064,11.6564221
1048.330000,18.95322153,11.6564221
1048.370000,18.94379749,11.6564221
1048.410000,18.86246559,11.59933498
1048.450000,18.77609092,11.54273838
1048.500000,18.73612341,11.51462214
1048.540000,18.69466135,11.48662629
1048.580000,18.65280539,11.45875008
1048.620000,18.61267497,11.43099279
1048.660000,18.68977566,11.48662629
1048.700000,18.69292086,11.48662629
1048.750000,18.69279597,11.48662629
1048.790000,18.69154287,11.48662629
1048.830000,18.65540819,11.45875008
1048.870000,18.65675831,11.45875008
1048.910000,18.70444407,11.48662629
1048.950000,18.71453442,11.48662629
1049.000000,18.75455574,11.51462214
1049.040000,18.80106963,11.54273838
1049.080000,18.79680265,11.54273838
1049.120000,18.8431545,11.57097574
1049.160000,18.84132278,11.57097574
1049.200000,18.89251389,11.59933498
1049.250000,18.93085236,11.62781684
1049.290000,18.97371446,11.6564221
1049.330000,18.97554283,11.6564221
1049.370000,18.93219046,11.62781684
1049.410000,18.96693739,11.6564221
1049.450000,18.88576155,11.59933498
1049.500000,18.80085332,11.54273838
1049.540000,18.84400979,11.57097574
1049.580000,18.84443584,11.57097574
1049.620000,18.84207937,11.57097574
1049.660000,18.8782873,11.59933498
1049.700000,18.87673125,11.59933498
1049.750000,18.921284,11.62781684
1049.790000,18.92095572,11.62781684
1049.830000,18.95776189,11.6564221
1049.870000,18.95987946,11.6564221
1049.910000,19.00440711,11.68515151
1049.950000,19.04982731,11.71400586
1050.000000,19.093068,11.74298591
1050.040000,19.09243823,11.74298591
1050.080000,19.14960675,11.77209246
1050.120000,19.15131072,11.77209246
1050.160000,19.10507997,11.74298591
1050.200000,19.10469068,11.74298591
1050.250000,19.14613983,11.77209246
1050.290000,19.09923699,11.74298591
1050.330000,19.13916827,11.77209246
1050.370000,19.0604984,11.71400586
1050.410000,19.05606868,11.71400586
1050.450000,18.9756438,11.6564221
1050.500000,18.84707466,11.57097574
1050.540000,18.84110601,11.57097574
1050.580000,18.80214715,11.54273838
1050.620000,18.84034517,11.57097574
1050.660000,18.88190203,11.59933498
1050.700000,18.94779168,11.62781684
1050.750000,18.95571978,11.62781684
1050.790000,18.97804811,11.6564221
1050.830000,18.92592268,11.62781684
1050.870000,18.97051673,11.6564221
1050.910000,19.01340071,11.68515151
1050.950000,19.05046206,11.71400586
1051.000000,19.04876409,11.71400586
1051.040000,19.08978856,11.74298591
1051.080000,19.13156324,11.77209246
1051.120000,19.12963398,11.77209246
1051.160000,19.13283741,11.77209246
1051.200000,19.17837222,11.80132629
1051.250000,19.13209531,11.77209246
1051.290000,19.19324362,11.80132629
1051.330000,19.20038445,11.80132629
1051.370000,19.2054676,11.80132629
1051.410000,19.21061251,11.80132629
1051.450000,19.12290365,11.74298591
1051.500000,19.13121339,11.74298591
1051.540000,19.13225461,11.74298591
1051.580000,19.13824401,11.74298591
1051.620000,19.13694748,11.74298591
1051.660000,19.17265142,11.77209246
1051.700000,19.1712771,11.77209246
1051.750000,19.21784105,11.80132629
1051.790000,19.21435999,11.80132629
1051.830000,19.21752871,11.80132629
1051.870000,19.26143012,11.83068822
1051.910000,19.28480002,11.86017903
1051.950000,19.32418171,11.88979955
1052.000000,19.32686034,11.88979955
1052.040000,19.31810441,11.88979955
1052.080000,19.3273899,11.88979955
1052.120000,19.32525936,11.88979955
1052.160000,19.33739857,11.88979955
1052.200000,19.37774491,11.91955059
1052.250000,19.4190154,11.94943298
1052.290000,19.3560035,11.91955059
1052.330000,19.40239571,11.94943298
1052.370000,19.3064807,11.88979955
1052.410000,19.26141387,11.86017903
1052.450000,19.1832543,11.80132629
1052.500000,19.10469068,11.74298591
1052.540000,19.01174415,11.68515151
1052.580000,18.97062086,11.6564221
1052.620000,18.97452962,11.6564221
1052.660000,19.04222617,11.68515151
1052.700000,19.089563,11.71400586
1052.750000,19.08019117,11.71400586
1052.790000,19.08471069,11.71400586
1052.830000,19.08604495,11.71400586
1052.870000,19.08487822,11.71400586
1052.910000,19.13016334,11.74298591
1052.950000,19.16279241,11.77209246
1053.000000,19.19749789,11.80132629
1053.040000,19.23806563,11.83068822
1053.080000,19.26610381,11.86017903
1053.120000,19.30658207,11.88979955
1053.160000,19.36964679,11.91955059
1053.200000,19.41245056,11.94943298
1053.250000,19.41444581,11.94943298
1053.290000,19.45413785,11.97944754
1053.330000,19.43779948,11.97944754
1053.370000,19.43819153,11.97944754
1053.410000,19.39675386,11.94943298
1053.450000,19.35503438,11.91955059
1053.500000,19.30799456,11.88979955
1053.540000,19.26720531,11.86017903
1053.580000,19.22412181,11.83068822
1053.620000,19.2633675,11.86017903
1053.660000,19.2588075,11.86017903
1053.700000,19.31215781,11.88979955
1053.750000,19.34217845,11.91955059
1053.790000,19.33963142,11.91955059
1053.830000,19.38555066,11.94943298
1053.870000,19.38323568,11.94943298
1053.910000,19.3773067,11.94943298
1053.950000,19.37196337,11.94943298
1054.000000,19.41821209,11.97944754
1054.040000,19.40705151,11.97944754
1054.080000,19.40716886,11.97944754
1054.120000,19.36387992,11.94943298
1054.160000,19.40516416,11.97944754
1054.200000,19.4089203,11.97944754
1054.250000,19.41168899,11.97944754
1054.290000,19.40289858,11.97944754
1054.330000,19.36186341,11.94943298
1054.370000,19.3670394,11.94943298
1054.410000,19.32164152,11.91955059
1054.450000,19.27253237,11.88979955
1054.500000,19.1893266,11.83068822
1054.540000,19.15043755,11.80132629
1054.580000,19.20324472,11.83068822
1054.620000,19.1465399,11.80132629
1054.660000,19.13003116,11.80132629
1054.700000,19.13056276,11.80132629
1054.750000,19.1333326,11.80132629
1054.790000,19.13346362,11.80132629
1054.830000,19.14092792,11.80132629
1054.870000,19.1534297,11.80132629
1054.910000,19.20403892,11.83068822
1054.950000,19.25519664,11.86017903
